,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.021428571428571436,0.0,0.035714285714285726,0.12083333333333335,-0.008111097456064892,0.0,0.03486312399355879,-0.06455862977602109,0.0027006716452961377,0.015796703296703296,-0.053636363636363635,0.0
1,0.0,0.0,0.0,-0.003246753246753248,-0.026388888888888906,0.032444389824259554,0.0,0.01127214170692431,0.026350461133069825,-0.009651965619275754,0.0103021978021978,-0.05090909090909091,0.013333333333333332
2,0.0,0.0357142857142857,0.0,0.03138528138528135,0.022222222222222227,0.04928106181639427,0.0,-0.047665056360708544,0.009222661396574433,0.0023953783288713643,-0.017857142857142856,-0.022727272727272728,-0.003333333333333334
3,0.0,0.0023809523809523794,0.0,0.0367965367965368,0.00555555555555555,0.04215312768833722,0.0,-0.012882447665056362,0.11330698287220026,0.003099901366774696,-0.007554945054945056,-0.05090909090909091,-0.003333333333333334
4,0.0,0.03809523809523809,0.0,-0.0021645021645021606,0.00972222222222223,-0.040555487280324445,0.0,0.024718196457326883,0.013175230566534912,0.0064111596449203875,0.0,-0.045454545454545456,-0.016666666666666677
5,0.0,0.04047619047619047,0.0,-0.02489177489177489,-0.06111111111111111,-0.0017205358240137553,0.0,-0.0036231884057971037,-0.030303030303030304,-0.002559767037715474,0.0,-0.0027272727272727275,0.013333333333333332
6,0.0,-0.03333333333333333,0.0,-0.0010822510822510803,-0.011111111111111113,0.011797959936094386,0.0,-0.0041867954911433275,0.022397891963109345,-0.00469682025268893,0.0034340659340659357,-0.0027272727272727275,-0.013333333333333336
7,0.0,-0.06666666666666667,0.0,-0.0010822510822510803,-0.009722222222222222,-0.026176723608209412,0.0,0.009822866344605474,-0.1251646903820817,-0.006810389366398939,-0.028159340659340656,0.02636363636363638,0.033333333333333326
8,0.0,0.03809523809523809,0.0,0.0,0.0,-0.0067592478800540725,0.0,-0.023832528180354272,-0.003952569169960479,0.01920999483349771,0.0013736263736263687,0.04090909090909092,-0.06333333333333335
9,0.0,-0.03333333333333333,0.0,-0.07142857142857142,-0.05,-0.052353447216418825,0.0,0.01151368760064412,0.03952569169960474,-0.010098163543281191,0.02266483516483514,0.1618181818181818,0.03999999999999998
