,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.5416666666666666,0.20952380952380956,0.0,-0.16,0.0,0.06521739130434782,0.024860853432282004,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.25,0.10238095238095238,0.0,-0.16,0.0,-0.07142857142857142,-0.03636363636363636,0.0,-0.041666666666666664
2,0.0,0.0,0.0,0.0,-0.041666666666666664,0.004761904761904773,0.0,-0.08,0.0,-0.02795031055900621,-0.01818181818181818,0.0,0.0
3,0.0,0.0,0.0,0.0,-0.041666666666666664,-0.14047619047619048,0.0,-0.08,0.0,0.06521739130434782,0.02040816326530612,0.0,0.0
4,0.0,0.0,0.0,0.0,-0.041666666666666664,0.05476190476190476,0.0,-0.16,0.0,0.08695652173913043,0.024860853432282004,0.0,0.012387387387387393
5,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,0.0,-0.08,0.0,-0.02795031055900621,-0.03191094619666048,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.041666666666666664,-0.04523809523809523,0.0,-0.16,0.0,-0.05590062111801242,-0.06827458256029684,0.0,0.012387387387387393
7,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.04,0.0,-0.05590062111801242,-0.10463821892393321,0.0,0.012387387387387393
8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.04,0.0,-0.01708074534161491,0.15844155844155844,0.0,0.06193693693693694
9,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,0.0,-0.04,0.0,0.038819875776397506,0.030797773654916538,0.0,-0.057432432432432456
