,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.18013468013468012,0.0,-0.05882352941176472,-0.04764400230936627,0.036498113404619226,0.09948171609559459,0.05932312368482581,-0.07392161907212075,-0.012175957106823551,-0.03873322654342061,0.028211284513805522,-0.035127911416571206
1,0.0,0.07575757575757575,0.0,0.11764705882352942,-0.06612781454012523,-0.02222787983236066,0.012381226605240422,-0.07078559738134206,0.06761855758511276,-0.026616747883734138,0.014626716735379849,0.007803121248499398,-0.020618556701030927
2,0.0,-0.04545454545454547,0.0,-0.16470588235294115,0.061660079051383404,-0.02339639392633791,0.013892887993089548,-0.00859831657703998,-0.03177257525083611,0.03492994202554046,0.00863947900527822,-0.021608643457382955,0.0637647957235586
3,0.0,-0.04545454545454547,0.0,0.08235294117647059,6.217524537016628e-05,0.01816092854438396,-0.0703282464727901,0.02431026420388123,0.014964411285481524,-0.04271489507811365,0.038155510622095004,0.078031212484994,0.026727758686521573
4,0.0,0.03198653198653198,0.0,0.011764705882352941,0.01386507971754674,-0.021353126264802264,-0.09019579614166427,0.005699088145896647,0.001800874710573705,0.01542463980560728,0.026286074420314588,0.048619447779111646,0.04314623902252768
5,0.0,-0.01683501683501684,0.0,0.08235294117647059,0.05044188835102367,-0.02625566305014819,0.022746904693348696,-0.00676876315174188,0.02208215418917761,0.060232690199807204,0.023213676111446646,0.08703481392557022,0.0
6,0.0,0.018518518518518517,0.0,0.011764705882352941,0.004956255273793134,0.01882678573760005,0.0015116613878491114,0.012555529576806168,0.03597461624217477,0.041665015913262826,0.011396759538877657,-0.002400960384153661,0.05956471935853379
7,0.0,-0.05387205387205388,0.0,-0.023529411764705882,-0.0024070702136163753,0.026379695272413933,0.020371436798157214,-0.02605798456862287,-0.018008747105737063,0.07842399271027296,0.025813397757411843,-0.01260504201680672,0.012218403970981284
8,0.0,-0.1026936026936027,0.0,-0.03529411764705882,-0.01813740729226806,-0.0019975715796482635,0.03548805067664843,0.021428571428571422,0.029457164908669925,-0.01531899158776065,0.034190278616632985,-0.03541416566626651,-0.0725467735777014
9,0.0,-0.04208754208754209,0.0,-0.023529411764705882,0.003330816716258827,-0.004634888305719842,-0.04534984163547365,-0.011105915361234512,-0.04819483749249636,-0.1338496889980587,-0.1435886662640162,-0.17767106842737096,-0.07712867506681942
