,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.08888888888888889,0.0,0.0918918918918919,-0.011671617465366324,-0.03813621352309636,-0.07291666666666667,-0.00953231486407742,-0.025654853620955313,-0.010357270029673592,-0.013252014155560574,-0.047619047619047616,-0.053456221198156684
1,0.0,-0.022222222222222223,0.0,-0.023986486486486484,0.015789980985427998,-0.015951705708522217,-0.03125,-0.004059942742773173,-0.029044684129429895,-0.003753115727002968,-0.013440252992997514,0.0,-0.02857142857142857
2,0.0,-0.0111111111111111,0.0,-0.055405405405405395,-0.032946908160493504,-0.026794597907346625,-0.03472222222222221,0.007334498745914721,-0.006933744221879815,-0.00715727002967359,-0.022306302236277387,-0.006802721088435375,-0.053456221198156684
3,0.0,0.13333333333333336,0.0,0.021621621621621623,0.001296846385040698,-0.003890538894223486,-0.0076388888888888895,-0.01906462972815484,-0.025654853620955313,-0.011143026706231452,-0.013346133574279044,-0.057823129251700675,-0.02857142857142857
4,0.0,0.08888888888888888,0.0,-0.03141891891891892,0.010856707236928567,-0.003530763294948988,0.002083333333333326,-0.012743533226926104,-0.010785824345146383,-0.0008451038575667674,0.007830735637376705,-0.047619047619047616,-0.046082949308755755
5,0.0,-0.033333333333333354,0.0,0.029054054054054056,-0.00539768495395318,0.011599661562815583,0.03958333333333332,-0.007163487117123946,0.007704160246533129,-0.009514540059347182,-0.009336646336872222,0.08163265306122448,0.003686635944700461
6,0.0,0.0888888888888889,0.0,-0.005405405405405406,-0.006720818765717687,0.010557552930434283,0.010416666666666657,-0.007492842846646891,-0.016795069337442237,-0.007886053412462901,0.01566147127475341,0.03401360544217687,0.007373271889400922
7,0.0,-0.04444444444444444,0.0,0.0695945945945946,0.005704371599064166,0.01824930712182002,0.056249999999999994,0.028723619872818018,0.029892141756548557,-0.03302314540059348,-0.028668774941645964,0.057823129251700675,0.047004608294930875
8,0.0,-0.03333333333333333,0.0,-0.06148648648648648,0.008762475574599339,0.02643978473013109,0.061111111111111116,0.00831623217045424,0.02958397534668722,0.012531750741839764,-0.01310142308561102,-0.18367346938775508,0.08294930875576037
9,0.0,-0.07777777777777778,0.0,-0.034459459459459454,0.014326647564469915,0.021457512982936716,-0.02291666666666667,0.015682399736515418,0.04768875192604005,0.07114777448071219,0.08995934041111364,0.17006802721088432,0.06912442396313367
