,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.08074534161490683,-0.15037593984962405,-0.096,-0.10833333333333334,-0.12666666666666668,-0.08333333333333333,-0.07333333333333333,-0.16666666666666666,-0.0851063829787234,-0.1523809523809524,-0.12949640287769784,-0.12605042016806722
1,0.0,-0.11180124223602485,-0.12030075187969924,-0.112,-0.058333333333333334,-0.09333333333333334,-0.1,-0.1,-0.05555555555555555,-0.03546099290780142,-0.10476190476190476,-0.07913669064748201,-0.06722689075630252
2,0.0,-0.08074534161490683,-0.07518796992481203,-0.104,-0.18333333333333332,-0.06,-0.1,-0.06666666666666667,-0.06481481481481481,-0.11347517730496454,-0.08571428571428572,-0.07194244604316546,-0.04201680672268908
3,0.0,-0.11801242236024845,-0.06766917293233082,-0.088,-0.10833333333333334,-0.13333333333333333,-0.11666666666666667,-0.07333333333333333,-0.07407407407407407,-0.12056737588652482,-0.12380952380952381,-0.08633093525179857,-0.08403361344537816
4,0.0,-0.10559006211180125,-0.10526315789473684,-0.104,-0.08333333333333333,-0.12,-0.11666666666666667,-0.12,-0.1388888888888889,-0.0851063829787234,-0.047619047619047616,-0.09352517985611511,-0.07563025210084033
5,0.0,-0.10559006211180125,-0.11278195488721804,-0.08,-0.08333333333333333,-0.06,-0.1,-0.14,-0.1111111111111111,-0.05673758865248227,-0.09523809523809523,-0.1366906474820144,-0.12605042016806722
6,0.0,-0.07453416149068323,-0.07518796992481203,-0.128,-0.1,-0.08,-0.1,-0.1,-0.12962962962962962,-0.1276595744680851,-0.11428571428571428,-0.05755395683453238,-0.09243697478991597
7,0.0,-0.09316770186335403,-0.11278195488721804,-0.088,-0.058333333333333334,-0.10666666666666667,-0.075,-0.1,-0.08333333333333333,-0.10638297872340426,-0.10476190476190476,-0.08633093525179857,-0.14285714285714285
8,0.0,-0.08695652173913043,-0.10526315789473684,-0.128,-0.1,-0.1,-0.14166666666666666,-0.11333333333333333,-0.07407407407407407,-0.1702127659574468,-0.10476190476190476,-0.1510791366906475,-0.1092436974789916
9,0.0,-0.14285714285714285,-0.07518796992481203,-0.072,-0.11666666666666667,-0.12,-0.06666666666666667,-0.11333333333333333,-0.10185185185185185,-0.09929078014184398,-0.06666666666666667,-0.1079136690647482,-0.13445378151260504
