,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,-0.0979020979020979,0.174645390070922,0.1819047619047619,-0.13636363636363635,-0.050636704119850176,-0.11344537815126049,-0.06629642485248177,-0.0956989247311828,0.0,0.0
1,0.0,0.0,0.0,-0.04895104895104895,0.11347517730496454,-0.03904761904761905,0.0,0.030861423220973787,-0.011404561824729889,0.026611130394538933,0.017204301075268817,0.0,0.0
2,0.0,0.0,0.0,-0.03496503496503497,0.15602836879432624,0.15047619047619046,-0.09090909090909091,0.044194756554307116,0.09483793517406965,0.04327201203285896,0.01827956989247312,0.0,0.0
3,0.0,0.0,0.0,-0.06993006993006994,0.17641843971631208,0.05142857142857142,-0.18181818181818182,0.08764044943820226,0.0270108043217287,0.033321763276640055,-0.047311827956989246,0.0,0.0
4,0.0,0.0,0.0,-0.03496503496503497,-0.0425531914893617,0.008571428571428563,-0.045454545454545456,0.052584269662921346,0.056422569027611044,0.028346638898530604,-0.0967741935483871,0.0,0.0
5,0.0,0.0,0.0,-0.1048951048951049,-0.0124113475177305,-0.01428571428571429,-0.045454545454545456,-0.019026217228464412,0.1332533013205282,-0.013074164063403906,-0.08064516129032258,0.0,0.0
6,0.0,0.0,0.0,-0.13286713286713286,-0.149822695035461,-0.0009523809523809545,-0.045454545454545456,0.05677902621722847,-0.01380552220888355,0.00023140113386554972,-0.04516129032258065,0.0,0.0
7,0.0,0.0,0.0,-0.13986013986013987,-0.054078014184397165,-0.1219047619047619,-0.045454545454545456,-0.014831460674157304,-0.1338535414165666,0.00856184195302559,0.26881720430107525,0.0,0.0
8,0.0,0.0,0.0,-0.1258741258741259,-0.13829787234042554,-0.08476190476190476,-0.2727272727272727,-0.05902621722846441,-0.02521008403361344,-0.03297466157584171,0.03978494623655915,0.0,0.0
9,0.0,0.0,0.0,-0.2097902097902098,-0.22340425531914893,-0.13142857142857142,-0.13636363636363635,-0.12853932584269662,-0.01380552220888355,-0.02799953719773228,0.021505376344086002,0.0,0.0
