,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.3,0.0,-0.2782294489611563,-0.009741031123782329,0.019230769230769218,0.0,0.04464285714285715,0.0,0.008781891134832312,-0.012078132223763298,-0.007602755999049658,-0.02503987240829346
1,0.0,0.0,0.0,-0.036133694670280034,0.027797576621525308,-0.03205128205128206,0.0,0.030612244897959176,0.05,3.785297902944573e-05,-0.013638465094775773,0.025184129246851983,0.00909090909090909
2,0.0,-0.35,0.0,0.10027100271002709,-0.122832026609646,-0.028205128205128188,0.0,0.003826530612244902,0.05,3.785297902944573e-05,0.015025427646786868,-0.01639344262295082,0.00031897926634768745
3,0.0,-0.05,0.0,0.07588075880758807,0.00950344499881206,0.08846153846153848,0.0,-0.02423469387755102,0.15,-0.0014762661821485362,-0.0017337031900138689,0.012592064623425991,0.01818181818181818
4,0.0,-0.15,0.0,0.08672086720867209,0.022095509622238066,-0.08205128205128207,0.0,-0.0076530612244897975,0.2,0.012642894995836165,0.009073046694405916,-0.0019006889997624146,0.046411483253588515
5,0.0,-0.05,0.0,0.037940379403794036,0.022095509622238066,0.04358974358974359,0.0,-0.003826530612244902,0.15,-0.004466651525475054,0.04195561719833564,0.012592064623425991,0.018819776714513556
6,0.0,-0.05,0.0,0.02529358626919602,0.01639344262295082,0.05769230769230769,0.0,-0.0038265306122448987,0.2,0.0393670981906276,-0.021786870087840964,-0.005702066999287242,0.010047846889952153
7,0.0,0.0,0.0,0.037037037037037035,0.04918032786885246,-0.017948717948717947,0.0,-0.006377551020408163,0.1,-0.03296994473465062,0.0002889505316689689,0.037776193870277974,-0.023125996810207328
8,0.0,-0.05,0.0,0.0,-0.014492753623188406,-0.060256410256410264,0.0,0.020408163265306117,0.05,-0.01642819289878114,-0.047503467406380034,0.06486101211689237,-0.07511961722488038
9,0.0,0.0,0.0,-0.04878048780487805,0.0,0.011538461538461539,0.0,-0.05357142857142857,0.05,-0.005526534938299632,0.030397595931576538,-0.12140650985982415,0.020414673046251997
