,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.07870370370370366,0.02857142857142858,-0.10416666666666667,0.03523809523809525,-0.015032679738562094,0.023255813953488372,0.03333333333333333,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.018518518518518517,-0.04285714285714286,-0.0625,-0.018095238095238088,-0.05947712418300654,-0.015988372093023256,0.03333333333333333,0.0,0.0
2,0.0,0.0,0.0,0.0,0.05555555555555555,-0.009523809523809545,-0.25,-0.058333333333333334,0.0431372549019608,0.09302325581395349,0.06666666666666667,0.0,0.0
3,0.0,0.0,0.0,0.0,0.1712962962962963,0.07619047619047618,-0.22916666666666666,0.021428571428571436,-0.0673202614379085,-0.06322674418604651,0.03333333333333333,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.06190476190476191,-0.0625,-0.022857142857142854,0.006535947712418305,-0.09447674418604651,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,-0.10185185185185185,-0.02857142857142858,-0.20833333333333334,0.021904761904761913,0.12418300653594772,0.08502906976744186,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.06944444444444445,0.019047619047619035,-0.08333333333333333,-0.014047619047619059,-0.02287581699346404,0.01453488372093023,0.1,0.0,0.0
7,0.0,0.0,0.0,0.0,0.041666666666666664,-0.004761904761904773,0.0,-0.0050000000000000044,0.029411764705882353,0.06904069767441862,0.3333333333333333,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.03547619047619048,-0.01568627450980392,-0.07122093023255814,0.23333333333333334,0.0,0.0
9,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0042857142857142885,-0.02287581699346404,-0.03997093023255814,0.16666666666666666,0.0,0.0
