,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.05290611028315946,-0.14864864864864866,0.11702898550724639,0.3176470588235294,-0.032784566644037116,0.07307060755336618,-0.021525027921616396,-0.03623995052566481,-0.0320924039908011,-0.07130977836608628,-0.0907900480139677,-0.06899641577060932
1,0.0,0.02533532041728763,-0.0945945945945946,-0.009782608695652173,0.1732620320855615,0.005355661160141814,-0.00903119868637109,0.06845026567841067,-0.02560296846011132,-0.037759583628724086,-0.03801377999524828,-0.02182453077258839,-0.1496415770609319
2,0.0,0.1743666169895678,-0.06756756756756757,0.02934782608695652,0.003743315508021386,0.014426340801086221,-0.026272577996715923,0.015856093681253597,-0.02708719851576994,-0.03123216848512095,-0.08646437905169196,-0.08620689655172414,-0.018369175627240143
3,0.0,0.14157973174366614,-0.12162162162162163,-0.0036231884057971037,-0.02459893048128342,0.02016859017877347,0.021346469622331693,0.015196128202524792,-0.0028447742733457015,-0.02454481005654211,-0.07205647761599293,-0.07354866870362288,-0.006720430107526883
4,0.0,0.021609538002980613,-0.0945945945945946,-0.03224637681159421,-0.0411764705882353,0.06266029267556762,0.014778325123152719,-0.016702203269367458,0.003957946815089666,-0.041546348970311064,-0.05491633574313545,-0.060890440855521616,-0.103494623655914
5,0.0,0.00894187779433682,-0.06756756756756757,-0.012318840579710152,-0.1192513368983957,0.008773666742098507,0.09441707717569786,-0.0069719430060581344,0.02374768089053804,-0.027536181764736392,-0.0528120014933985,-0.07813182016586644,-0.0528673835125448
6,0.0,-0.10208643815201192,-0.08108108108108109,0.05362318840579709,-0.0786096256684492,0.041360224786905014,0.03201970443349754,0.017903678884489127,0.013852813852813853,0.0057363443016962695,-0.006482707124189649,-0.12636403317328676,-0.07123655913978494
7,0.0,-0.08196721311475409,-0.12162162162162163,-0.021014492753623187,-0.08021390374331551,-0.003078562268989976,-0.06075533661740558,0.0019460520526618508,0.06617192331478046,0.007396296232254962,0.011404133998574484,0.023134002618943703,0.04435483870967742
8,0.0,-0.06929955290611028,-0.10810810810810811,-0.05398550724637682,-0.07807486631016042,-0.042241834502526956,-0.01806239737274218,-0.025044843808170028,0.01706864564007421,0.045320145937440576,0.11460136442317484,0.09559144478393714,0.12992831541218638
9,0.0,-0.06557377049180328,-0.0945945945945946,-0.06702898550724637,-0.07272727272727272,-0.07463981292901863,-0.12151067323481116,-0.04910820049412799,-0.03302411873840447,0.13625871042484392,0.25604996096799376,0.41903099083369705,0.29704301075268813
