,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.375,0.4,0.0,0.0,0.0,-0.0897121861604409,-0.025732031943212066,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.125,0.15,0.0,0.0,0.0,-0.056338028169014086,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.25,0.1,0.0,0.0,0.0,0.043478260869565216,-0.08695652173913043,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.06521739130434782,0.02040816326530612,0.0,0.0
4,0.0,0.0,0.0,0.0,-0.125,0.15,0.0,0.0,0.0,0.030618493570116347,0.061224489795918366,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,-0.06919779546846296,0.04081632653061224,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.030618493570116347,-0.04614019520851819,0.0,0.05405405405405406
7,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.08205756276791182,-0.04614019520851819,0.0,0.05405405405405406
8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.10716472749540726,0.11180124223602483,0.0,0.2702702702702703
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020208205756276798,-0.029281277728482713,0.0,0.5675675675675675
