,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.08,-0.07142857142857142,-0.5,0.18604118993135013,-0.0036507009345794483,-0.14850882531953744,0.009725906277630425,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,-0.041666666666666664,0.04462242562929061,-0.12222546728971963,-0.005477784540474741,0.026525198938992037,0.0,0.05,0.0,0.0,0.0
2,0.0,-0.04,0.0,-0.1875,-0.0691075514874142,-0.09710864485981309,0.018259281801582455,0.006189213085764811,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,-0.047619047619047616,0.0,-0.015560640732265457,0.06527453271028037,0.010346926354230068,-0.004420866489832004,0.0,0.10238095238095238,0.0,0.0,0.0
4,0.0,-0.04,-0.023809523809523808,-0.08333333333333333,-0.04748283752860412,0.033878504672897186,0.0024345709068776533,-0.07338638373121133,0.0,0.1,0.0,0.0,0.0
5,0.0,-0.08,0.0,-0.020833333333333332,-0.04725400457665904,0.030811915887850455,0.015824710894704802,0.021220159151193657,0.0,0.007142857142857145,0.0,0.0,0.0
6,0.0,-0.08,-0.023809523809523808,-0.020833333333333332,-0.01693363844393593,0.06220794392523364,0.02130249543517955,0.018567639257294433,0.0,0.15,0.0,0.0,0.0
7,0.0,-0.08,0.0,-0.08333333333333333,-0.038787185354691084,0.037237149532710276,0.02678027997565429,0.04332449160035367,0.0,0.15,0.0,0.0,0.0
8,0.0,-0.04,-0.023809523809523808,0.0,0.004462242562929061,-0.003212616822429907,0.05903834449178332,0.022988505747126436,0.0,0.1,0.0,0.0,0.0
9,0.0,-0.56,-0.8095238095238095,-0.0625,0.0,-0.003212616822429907,0.0,-0.0707338638373121,0.0,-0.6595238095238095,0.0,0.0,0.0
