,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.06896551724137931,-0.07272727272727272,0.0600526777875329,0.045824094604582366,-0.010184490189212317,-0.11715797430083147,0.03415401150409012,-0.034004797079706064,-0.020602427920609845,-0.0024097159748104405,0.028051001821493626,-0.005126643317598094
1,0.0,0.2413793103448276,-0.07272727272727272,0.08726953467954346,0.07074226586421711,-0.007084793378805118,-0.060468631897203334,-0.03810662000857648,-0.0013330530258870293,-0.00019595910689727825,0.008341633466135458,-0.032604735883424406,-0.005202781584691132
2,0.0,-0.13793103448275862,-0.14545454545454545,-0.07111501316944688,0.021750607116460777,-0.012208944770996544,-0.017006802721088454,0.03835902966130064,0.0012040478943495803,0.005426413060801723,-0.015598894743606224,0.0058287795992714025,0.020100502512562814
3,0.0,0.08620689655172414,-0.21818181818181817,0.1021949078138718,-0.06171470805617148,-0.001671092336027552,-0.07067271352985638,0.01750854483573469,0.04498934513172858,0.008166341287597668,-0.009490264747461764,0.005919854280510017,-0.040607075782955186
4,0.0,0.022988505747126436,-0.21818181818181817,0.007199297629499557,-0.02565726955970858,0.01494730276125078,0.020219198790627363,-0.022667110569903004,-0.01965178170420559,0.00870618317786502,-0.012381923917234292,0.006284153005464484,0.02502411045124613
5,0.0,0.034482758620689655,-0.05454545454545454,0.012642669007901668,-0.05817759476296061,0.04109371597492484,0.0582010582010582,-0.0119654841108576,0.008715013330530264,-0.000394463137260756,-0.0359609947307544,0.005919854280510017,0.020024364245469772
6,0.0,0.034482758620689655,0.0,-0.034416154521510096,0.019269348537641222,-0.048298955627114296,0.051776266061980346,0.03978392286216262,0.010716981853278157,-0.009563822385973905,-0.0075062652615345005,0.006648451730418933,0.03007461550175118
7,0.0,-0.011494252873563218,-0.14545454545454545,-0.017208077260755048,0.003906662443247808,0.031201966066057206,0.037037037037037035,-0.026282268176661433,-0.02816134241784285,0.0010545526613059963,0.021703508546459332,-0.057923497267759555,-0.02581087254454087
8,0.0,-0.12068965517241378,0.0,-0.12625109745390695,-0.02011403230915426,0.0009890952251428026,0.061035525321239605,-0.002184836241321722,-0.007104838170229444,-0.002492434419708145,0.03530233903097291,-0.04134790528233154,0.024059692401400934
9,0.0,-0.21839080459770116,-0.07272727272727272,-0.020368744512730463,0.004170626121845634,-0.008783803725219773,0.037037037037037035,-0.02859918975596782,0.024630424187984366,0.009895616782879535,0.01800057833183394,0.07322404371584701,-0.04253591188264555
