,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.19148936170212766,-0.5,-0.09130434782608693,-0.017383644105124108,-0.06248058298326423,0.010203581064508221,-0.0336490397263878,-0.07514347202295554,-0.056501436781609196,0.03225806451612903,0.05263157894736842,0.06060606060606061
1,0.0,0.0851063829787234,0.0,-0.04318840579710145,0.007507463417021493,0.018160820174786915,0.0035810645082168246,-0.002598000526177327,-0.0546090387374462,0.059770114942528735,0.05734767025089606,0.07894736842105263,0.030303030303030304
2,0.0,-0.06175402179553713,0.0,0.10318840579710145,-0.04182449958400625,-0.02834546756176301,0.13691439784155016,0.0007037621678505912,-0.04495456719273075,-0.11072198275862069,-0.005256869772998801,0.02631578947368421,0.030303030303030304
3,0.0,0.10638297872340426,-0.5,0.14492753623188406,0.0506190965594871,0.023887995893723063,0.08427765513858229,-0.014936858721389112,0.11397058823529412,-0.0036458333333333343,-0.1016726403823178,-0.4551656920077972,0.09090909090909091
4,0.0,0.1276595744680851,0.0,-0.03507246376811593,0.04576909900650908,-0.022341388299812248,-0.07893058621535443,-0.0037950539331755018,-0.06510043041606886,-0.06474497126436782,-0.1015531660692951,0.0,0.0
5,0.0,0.10638297872340426,0.0,-0.014202898550724638,-0.01377183967112025,0.013394364675212406,0.07407407407407407,0.03403709550118392,0.02259684361549498,0.0216594827586207,-0.07992831541218637,0.07894736842105263,-0.509090909090909
6,0.0,-0.6190970420342502,0.0,-0.07884057971014494,-0.06209073557480546,0.0015077735604392545,-0.11876379690949228,0.04740857669034465,0.14705882352941177,-0.02598778735632183,0.02544802867383511,0.13157894736842105,0.06060606060606061
7,0.0,0.02127659574468085,0.0,0.0,0.014388489208633094,0.01938155957478422,0.05185185185185185,-0.025874769797421725,-0.06043758967001436,0.04098419540229886,0.13285543608124256,0.15789473684210525,-0.24848484848484848
8,0.0,0.02127659574468085,0.0,0.014492753623188406,0.011990407673860911,0.02455661664392906,-0.17802305616875153,0.02098789792159958,-0.005439980870396939,0.08171695402298852,0.08112305854241339,-0.38693957115009747,0.30303030303030304
9,0.0,0.02127659574468085,0.0,0.0,0.004796163069544364,0.01227830832196453,0.014814814814814815,-0.022283609576427256,0.022058823529411766,0.05747126436781609,-0.04062126642771803,0.3157894736842105,0.18181818181818182
