,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.11550632911392406,0.0,0.060102301790281365,0.07296728695033777,-0.036860537836147594,-0.020545267992377977,-0.02597158602285851,-0.04033551638067964,-0.05268875420117844,-0.038433075407837886,-0.03687450131084008,-0.018166939443535184
1,0.0,-0.017932489451476796,0.0,-0.021227621483375966,0.08567915135711746,0.006913696060037514,-0.0028338300679142114,0.030603976028409724,-0.05419278107712651,-0.024407013582387296,-0.037641342083210905,-0.028577942062496947,-0.07141298417894162
2,0.0,0.1985759493670886,0.0,0.0360613810741688,0.004429892141756542,-0.0092808005003127,-0.03434797478868423,-0.023709981474693775,0.001236277708660985,-0.04578254921380457,-0.04831749866684079,-0.06268420966927749,-0.012656846699399892
3,0.0,-0.013449367088607597,0.0,0.10920716112531968,-0.001288965272016121,-0.0031926203877423315,0.008721356329701474,-0.01323357695800717,-0.00937380186693583,-0.027114049062130233,-0.06686337566793996,-0.06299360049502532,-0.10572831423895254
4,0.0,0.13317510548523206,0.0,0.10639386189258311,-0.012830389949034016,0.01849593495934959,0.007890750964967996,-0.02769579362823049,-0.025562780216426842,-0.02096370463078849,-0.02981107229531925,-0.08511504453599518,-0.039879978177850516
5,0.0,-0.004483122362869199,0.0,-0.020971867007672635,-0.013941566907668602,0.0060381488430268915,0.0629305711633361,0.005337103146891564,-0.013763370186928317,-0.03193448070119753,-0.026449606581997458,-0.049014020289524673,-0.043426077468630656
6,0.0,-0.006065400843881852,0.0,-0.0010230179028132974,0.011008059736873292,-0.0011319574734208887,0.07673327795964234,0.009322915300428294,0.022800716728089324,0.0015438640194303938,-0.02375880157149543,-0.07835729755255573,0.0022913256955810063
7,0.0,-0.02162447257383967,0.0,-0.044501278772378514,-0.007215242384733908,0.02634459036898061,-0.007157863878438461,0.03767237645010326,0.025453236621988534,0.025476267485239373,-0.01671754437515645,-0.008768787350800347,-0.01309328968903438
8,0.0,-0.02162447257383967,0.0,-0.10025575447570333,-0.04175062225909684,0.004965603502188873,-0.021375873357111455,0.015444135886276023,0.06794050217913508,0.04306848247307529,0.0491255563899137,-0.019377635928416737,0.010038188761593014
9,0.0,-0.13106540084388185,0.0,-0.12378516624040921,-0.09705760341353561,-0.01229205753595998,-0.07001514633312161,-0.00776956872831891,0.025797516490223243,0.1328019374137415,0.23886676025988443,0.43176303919493253,0.29203491543917076
