,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.18518518518518517,0.2909836065573771,0.07945736434108527,0.0,0.11607142857142858,-0.025,0.004368004368004358,-0.051865099642309655,-0.025362318840579705,0.03636363636363636
1,0.0,0.0,0.0,0.037037037037037035,0.06475409836065574,0.013565891472868213,0.0,0.08928571428571427,-0.024999999999999994,-0.0530985530985531,-0.011132199430615372,0.057971014492753624,0.00909090909090909
2,0.0,0.0,0.0,0.2222222222222222,0.01557377049180328,-0.06279069767441861,0.0,0.008928571428571438,0.0,0.0024570024570024496,0.0012409664939046633,0.0,-0.208300395256917
3,0.0,0.0,0.0,0.2222222222222222,-0.05136612021857924,0.13139534883720932,0.0,-0.05357142857142856,0.09999999999999999,-0.009964509964509961,-0.048726184393021385,0.028985507246376812,0.01818181818181818
4,0.0,0.0,0.0,0.1111111111111111,0.01557377049180328,-0.03643410852713178,0.0,0.008928571428571425,0.025000000000000022,0.027709527709527705,-0.03635301846850135,-0.19384057971014493,-0.014229249011857709
5,0.0,0.0,0.0,0.1111111111111111,0.01557377049180328,0.040310077519379844,0.0,0.07142857142857142,0.04999999999999999,-0.0273000273000273,-0.035112051974596686,-0.09601449275362318,0.03636363636363636
6,0.0,0.0,0.0,0.07407407407407407,-0.0669398907103825,0.02906976744186046,0.0,-0.03571428571428571,0.07500000000000001,0.04013104013104013,-0.06157383750638732,0.043478260869565216,-0.18102766798418973
7,0.0,0.0,0.0,0.037037037037037035,-0.03415300546448087,-0.03643410852713178,0.0,-0.008928571428571425,-0.1,-0.02388752388752388,-0.02007445798963428,0.08695652173913043,-0.03952569169960474
8,0.0,0.0,0.0,0.0,-0.05,-0.05310077519379845,0.0,0.0,0.05,0.02962052962052962,0.003248412292868097,-0.03623188405797101,-0.108300395256917
9,0.0,0.0,0.0,0.0,-0.2,-0.10503875968992248,0.0,-0.19642857142857142,-0.15000000000000002,0.009964509964509982,0.26034747061829333,0.13405797101449274,0.4513833992094861
