,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.08695652173913043,0.0,0.0,-0.0425531914893617,0.0,-0.03773584905660377,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.13043478260869565,-0.1724137931034483,0.0,-0.0425531914893617,-0.08333333333333333,-0.1320754716981132,-0.16666666666666666,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.17391304347826086,-0.10344827586206896,0.0,-0.10638297872340426,-0.125,-0.11320754716981132,-0.041666666666666664,0.0,0.0
3,0.0,0.0,0.0,0.0,-0.13043478260869565,-0.13793103448275862,0.0,-0.2553191489361702,-0.25,-0.1509433962264151,-0.08333333333333333,0.0,0.0
4,0.0,0.0,0.0,0.0,-0.13043478260869565,-0.10344827586206896,0.0,-0.2553191489361702,-0.20833333333333334,-0.1320754716981132,-0.16666666666666666,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.13793103448275862,0.0,-0.10638297872340426,-0.16666666666666666,-0.1509433962264151,-0.125,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.08695652173913043,-0.10344827586206896,0.0,-0.0851063829787234,-0.041666666666666664,-0.07547169811320754,-0.16666666666666666,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.13043478260869565,-0.06896551724137931,0.0,-0.0425531914893617,-0.041666666666666664,-0.05660377358490566,-0.16666666666666666,0.0,0.0
8,0.0,0.0,0.0,0.0,-0.13043478260869565,-0.10344827586206896,0.0,-0.0425531914893617,-0.08333333333333333,-0.1320754716981132,-0.08333333333333333,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.06896551724137931,0.0,-0.02127659574468085,0.0,-0.018867924528301886,0.0,0.0,0.0
