,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.5151515151515151,-0.13953488372093023,0.0,0.24285714285714283,0.0,0.04999999999999999,-0.025472887767969715,0.0,0.0
1,0.0,0.0,0.0,0.0,0.21212121212121213,-0.16279069767441862,0.0,-0.06428571428571428,0.0,0.015966386554621848,0.025725094577553606,0.0,0.047619047619047616
2,0.0,0.0,0.0,0.0,0.18181818181818182,-0.18604651162790697,0.0,-0.06428571428571428,0.0,0.031932773109243695,0.029760403530895336,0.0,0.09523809523809523
3,0.0,0.0,0.0,0.0,0.030303030303030304,-0.13953488372093023,0.0,0.007142857142857145,0.0,0.04579831932773109,0.013366960907944515,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.18604651162790697,0.0,-0.10714285714285714,0.0,0.0025210084033613495,-0.018411097099621687,0.0,0.047619047619047616
5,0.0,0.0,0.0,0.0,0.0,-0.09302325581395349,0.0,-0.03571428571428571,0.0,-0.040336134453781494,0.042118537200504416,0.0,0.0
6,0.0,0.0,0.0,0.0,0.030303030303030304,-0.046511627906976744,0.0,0.02857142857142858,0.0,-0.026050420168067218,-0.036822194199243374,0.0,0.047619047619047616
7,0.0,0.0,0.0,0.0,0.0,-0.023255813953488372,0.0,0.1,0.0,-0.08403361344537814,-0.06960907944514502,0.0,0.19047619047619047
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03571428571428571,0.0,0.07478991596638655,-0.009079445145018905,0.0,0.19047619047619047
9,0.0,0.0,0.0,0.0,0.030303030303030304,-0.023255813953488372,0.0,-0.07142857142857142,0.0,-0.07058823529411765,0.04842370744010091,0.0,0.38095238095238093
