,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,-0.49469496021220155,-0.34529914529914535,0.003035546546695009,0.15,0.021539563588274184,0.05533596837944664,-0.018867982669682426,-0.05588397531301062,0.08,0.01639344262295082
1,0.0,0.0,0.0,0.04641909814323608,-0.021367521367521347,0.06067137983882929,0.125,-0.1852821247520388,0.05928853754940711,-0.07871520223839663,0.027085956933068284,0.013333333333333334,0.01639344262295082
2,0.0,0.0,0.0,0.14235190097259065,0.1388888888888889,-0.019659366193701483,0.3,-0.020784659466607874,0.10276679841897234,0.012500077037329214,0.018442388351737556,0.05333333333333334,0.01639344262295082
3,0.0,0.0,0.0,0.20203359858532274,0.1111111111111111,-0.14108370000494388,0.125,0.06294357504959223,0.13043478260869565,0.04457688017305665,0.03830021960180261,0.04,0.06557377049180328
4,0.0,0.0,0.0,0.07692307692307693,0.044444444444444446,-0.012013645127799483,0.15,-0.15878333700683273,0.16600790513833993,0.0007395583603991146,-0.028152742940998933,0.09333333333333334,0.04918032786885246
5,0.0,0.0,0.0,0.038461538461538464,0.03333333333333333,0.022287042072477378,0.025,0.05132797002424509,0.15810276679841898,-0.015254931929815918,0.07692307692307693,0.04,0.08196721311475409
6,0.0,0.0,0.0,0.0,0.027777777777777776,0.025080338161862857,0.075,0.11451950628168392,0.13438735177865613,-0.014097831245108133,0.027335740973949613,0.08,0.03278688524590164
7,0.0,0.0,0.0,0.0,0.011111111111111112,0.04351362040836505,0.05,0.05200022040996253,0.12648221343873517,-0.056852008209097804,-0.04599669036145834,0.13333333333333333,0.11475409836065574
8,0.0,0.0,0.0,-0.011494252873563218,0.0,0.01592920353982301,0.0,0.04230769230769231,0.043478260869565216,0.04690494826172971,-0.07138099351602262,0.12,0.29508196721311475
9,0.0,0.0,0.0,0.0,0.0,0.002239580758392248,0.0,0.020211593564029094,0.023715415019762844,0.07906649245958622,0.01332701934785549,0.3466666666666667,0.3114754098360656
