,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.11363636363636363,-0.06060606060606061,0.0,-0.029411764705882353,-0.13157894736842105,-0.20689655172413793,-0.03333333333333333,-0.038461538461538464,0.18527708850289495,0.0,-0.08571428571428572,-0.045454545454545456
1,0.0,-0.06818181818181818,-0.09090909090909091,-0.04,-0.058823529411764705,-0.18421052631578946,-0.06896551724137931,-0.13333333333333333,-0.038461538461538464,-0.0967741935483871,0.0,-0.11428571428571428,-0.045454545454545456
2,0.0,-0.13636363636363635,-0.09090909090909091,-0.16,-0.11764705882352941,0.0,-0.034482758620689655,-0.13333333333333333,-0.07692307692307693,-0.06451612903225806,0.0,-0.08571428571428572,-0.18181818181818182
3,0.0,-0.045454545454545456,-0.12121212121212122,0.0,-0.08823529411764706,-0.05263157894736842,-0.06896551724137931,-0.1,-0.07692307692307693,0.07030603804797353,0.0,-0.11428571428571428,-0.045454545454545456
4,0.0,-0.09090909090909091,-0.06060606060606061,-0.24,-0.14705882352941177,-0.07894736842105263,-0.13793103448275862,-0.13333333333333333,-0.038461538461538464,-0.07775020678246485,0.0,-0.08571428571428572,-0.18181818181818182
5,0.0,-0.22727272727272727,-0.06060606060606061,-0.08,-0.11764705882352941,-0.13157894736842105,-0.10344827586206896,-0.1,-0.11538461538461539,0.0057899090157154665,0.0,-0.05714285714285714,-0.13636363636363635
6,0.0,-0.06818181818181818,-0.06060606060606061,-0.08,-0.08823529411764706,-0.10526315789473684,-0.13793103448275862,-0.06666666666666667,-0.23076923076923078,-0.03887510339123242,0.0,-0.08571428571428572,-0.09090909090909091
7,0.0,-0.045454545454545456,-0.06060606060606061,-0.04,-0.11764705882352941,-0.13157894736842105,-0.034482758620689655,-0.03333333333333333,-0.23076923076923078,0.02481389578163773,0.0,-0.14285714285714285,-0.13636363636363635
8,0.0,-0.06818181818181818,-0.09090909090909091,-0.24,-0.11764705882352941,-0.10526315789473684,-0.06896551724137931,-0.1,-0.07692307692307693,0.076095947063689,0.0,-0.11428571428571428,-0.045454545454545456
9,0.0,-0.13636363636363635,-0.30303030303030304,-0.12,-0.11764705882352941,-0.07894736842105263,-0.13793103448275862,-0.16666666666666666,-0.07692307692307693,-0.08436724565756823,0.0,-0.11428571428571428,-0.09090909090909091
