,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.12413793103448278,0.0,0.0,0.0,-0.0862977602108037,0.061224489795918366,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.04655172413793103,0.0,0.0,0.0,-0.06060606060606061,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05599472990777339,0.02040816326530612,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.11551724137931034,0.0,0.0,0.0,0.026350461133069825,0.061224489795918366,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01712779973649539,0.04081632653061224,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.015517241379310348,0.0,0.0,0.0,0.026350461133069825,0.04081632653061224,0.0,0.05405405405405406
7,0.0,0.0,0.0,0.0,0.0,0.015517241379310348,0.0,0.0,0.0,0.05665349143610013,0.04081632653061224,0.0,0.05405405405405406
8,0.0,0.0,0.0,0.0,0.0,0.015517241379310348,0.0,0.0,0.0,0.21343873517786563,0.2857142857142857,0.0,0.2702702702702703
9,0.0,0.0,0.0,0.0,0.0,-0.4827586206896552,0.0,0.0,0.0,-0.14624505928853757,0.4489795918367347,0.0,0.5675675675675675
