,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11764705882352941,0.0,0.0,-0.14814814814814814
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14814814814814814
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11764705882352941,0.0,0.0,-0.14814814814814814
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4074074074074074
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23529411764705882,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14814814814814814
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4411764705882353,0.0,0.0,0.0
