,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.3523809523809524,0.0,-0.05714285714285714,0.0,0.0511328842620943,0.028966425279789335,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.1261904761904762,0.0,-0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.05238095238095239,0.0,-0.17142857142857143,0.0,0.043478260869565216,-0.06451612903225806,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.04523809523809523,0.0,-0.14285714285714285,0.0,0.008879363135333738,0.02040816326530612,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.016666666666666663,0.0,-0.05714285714285714,0.0,0.016533986527862823,0.061224489795918366,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,0.0,-0.11904761904761904,0.0,-0.14285714285714285,0.0,-0.055113288426209425,-0.02369980250164582,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.16428571428571426,0.0,-0.08571428571428572,0.0,-0.039804041641151255,-0.05595786701777485,0.0,0.05405405405405406
7,0.0,0.0,0.0,0.0,0.0,-0.1880952380952381,0.0,-0.05714285714285714,0.0,-0.039804041641151255,-0.08821593153390389,0.0,0.05405405405405406
8,0.0,0.0,0.0,0.0,0.0,0.0023809523809523864,0.0,-0.14285714285714285,0.0,0.12124923453766076,0.12442396313364054,0.0,0.2702702702702703
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05714285714285714,0.0,-0.10655235762400492,-0.0026333113890717463,0.0,0.5675675675675675
